time,aruco_distance_error_x,aruco_lateral_error_y,aruco_angle_error_rad,aruco_angle_error_deg,aruco_midpoint_x,aruco_midpoint_y,aruco_front_x,aruco_front_y,aruco_front_z,aruco_rear_x,aruco_rear_y,aruco_rear_z,aruco_measured_panel_distance,aruco_panel_distance_error,true_distance_error_x,true_lateral_error_y,true_angle_error_rad,true_angle_error_deg,true_midpoint_x,true_midpoint_y,true_front_x,true_front_y,true_rear_x,true_rear_y,true_panel_distance,true_panel_distance_error,true_robot_world_x,true_robot_world_y,true_robot_world_yaw_deg,distance_error_estimation_error,lateral_error_estimation_error,angle_error_estimation_error_rad,angle_error_estimation_error_deg,front_markers,rear_markers,cmd_vx,cmd_vy,cmd_wz
78.200271604,0.007894995297152457,4.4319577657606773e-05,0.056560665660678335,3.2406874288073926,0.007894995297152457,4.4319577657606773e-05,0.4978686999129967,0.027647085117784305,0.2679108642309961,-0.4820787093186918,-0.02755844596246909,0.2692784052383545,0.9815011846766927,0.006501184676692695,0.007786027724815403,0.010337471420719287,0.07578811369084837,4.342339051743264,0.007786027724815403,0.010337471420719287,0.4938785567508872,0.04735507838061791,-0.4783065013012564,-0.026680135539179334,0.975,0.0,-0.008548509460172316,-0.009716405153920181,-4.354863907370341,0.00010896757233705423,-0.01029315184306168,-0.019227448030170034,-1.1016516229358713,5,6,0.0,0.0,0.033936399396407
78.300236727,0.006986154548639073,0.00015561530973252392,0.05678823208742776,3.2537260246190076,0.006986154548639073,0.00015561530973252392,0.49605101841596994,0.02786967658193414,0.26648009682118284,-0.4820787093186918,-0.02755844596246909,0.2692784052383545,0.9796989542951859,0.004698954295185964,0.007793070958701798,0.010340779270005387,0.07566041476447834,4.335022442213909,0.007793070958701798,0.010340779270005387,0.4938903640137397,0.04729577466392451,-0.4783042220963361,-0.026614216123913736,0.975,0.0,-0.008554531585442796,-0.009720270584299407,-4.347483911421214,-0.0008069164100627246,-0.010185163960272864,-0.018872182677050577,-1.0812964175949016,5,6,0.0,0.0,0.034072939252456656
78.400262911,0.006986154548639073,0.00015561530973252392,0.05678823208742776,3.2537260246190076,0.006986154548639073,0.00015561530973252392,0.49605101841596994,0.02786967658193414,0.26648009682118284,-0.4820787093186918,-0.02755844596246909,0.2692784052383545,0.9796989542951859,0.004698954295185964,0.007793070958701798,0.010340779270005387,0.07566041476447834,4.335022442213909,0.007793070958701798,0.010340779270005387,0.4938903640137397,0.04729577466392451,-0.4783042220963361,-0.026614216123913736,0.975,0.0,-0.008554531585442796,-0.009720270584299407,-4.347483911421214,-0.0008069164100627246,-0.010185163960272864,-0.018872182677050577,-1.0812964175949016,5,6,0.0,0.0,0.034072939252456656
78.500215603,0.00783216433118017,0.00015859084973417377,0.05717284697466792,3.275762834395769,0.00783216433118017,0.00015859084973417377,0.49698414709120414,0.028060761972748975,0.2671805284637946,-0.4813198184288438,-0.027743580273280628,0.2686954370268371,0.9798942665235689,0.004894266523568946,0.007793070958701798,0.010340779270005387,0.07566041476447834,4.335022442213909,0.007793070958701798,0.010340779270005387,0.4938903640137397,0.04729577466392451,-0.4783042220963361,-0.026614216123913736,0.975,0.0,-0.008554531585442796,-0.009720270584299407,-4.347483911421214,3.9093372478371524e-05,-0.010182188420271214,-0.018487567789810415,-1.0592596078181402,5,6,0.0,0.0,0.03430370818480075
78.600226553,0.008194370141179463,0.00031791701252838374,0.056847085148192485,3.257098056612253,0.008194370141179463,0.00031791701252838374,0.49698414709120414,0.028060761972748975,0.2671805284637946,-0.4805954068088452,-0.027424927947692208,0.2681090198198472,0.979152922678254,0.004152922678254067,0.007809700204973624,0.010336535704045448,0.07550756634654729,4.326264872961208,0.007809700204973624,0.010336535704045448,0.49391268474853833,0.047216590175790024,-0.4782932843385911,-0.02654351876769913,0.9749999999999999,-1.1102230246251565e-16,-0.00856929349301029,-0.009716099869969616,-4.338650755035944,0.0003846699362058392,-0.010018618691517064,-0.018660481198354804,-1.0691668163489552,5,6,0.0,0.0,0.03410825108891549
78.700212229,0.007598493102627724,0.011029132943898503,0.07871713363324315,4.510159532552136,0.007598493102627724,0.011029132943898503,0.49579239301410066,0.049483193835489214,0.2676039851358578,-0.4805954068088452,-0.027424927947692208,0.2681090198198472,0.9794120659044945,0.0044120659044945,0.007809700204973624,0.010336535704045448,0.07550756634654729,4.326264872961208,0.007809700204973624,0.010336535704045448,0.49391268474853833,0.047216590175790024,-0.4782932843385911,-0.02654351876769913,0.9749999999999999,-1.1102230246251565e-16,-0.00856929349301029,-0.009716099869969616,-4.338650755035944,-0.00021120710234590057,0.0006925972398530555,0.003209567286695858,0.18389465959092777,6,6,0.0,0.0,0.047230280179945884
78.800201679,0.007598493102627724,0.011029132943898503,0.07871713363324315,4.510159532552136,0.007598493102627724,0.011029132943898503,0.49579239301410066,0.049483193835489214,0.2676039851358578,-0.4805954068088452,-0.027424927947692208,0.2681090198198472,0.9794120659044945,0.0044120659044945,0.007809700204973624,0.010336535704045448,0.07550756634654729,4.326264872961208,0.007809700204973624,0.010336535704045448,0.49391268474853833,0.047216590175790024,-0.4782932843385911,-0.02654351876769913,0.9749999999999999,-1.1102230246251565e-16,-0.00856929349301029,-0.009716099869969616,-4.338650755035944,-0.00021120710234590057,0.0006925972398530555,0.003209567286695858,0.18389465959092777,6,6,0.0,0.0,0.047230280179945884
78.900181722,0.008254321238710421,0.00021383520491625833,0.057197522190663194,3.277176620130872,0.008254321238710421,0.00021383520491625833,0.4972286950710618,0.028128074918774282,0.2674407231367401,-0.480720052593641,-0.027700404508941765,0.26824275816147103,0.9795410007621792,0.004541000762179226,0.007824435912378302,0.010334840109867661,0.07531993521869973,4.3155144012302635,0.007824435912378302,0.010334840109867661,0.49393439105268716,0.047122902215486824,-0.47828551922793056,-0.0264532219957515,0.975,0.0,-0.008582020369595657,-0.009714918621341589,-4.327807915786361,0.00042988532633211896,-0.010121004904951403,-0.018122413028036535,-1.038337781099392,5,6,0.0,0.0,0.03431851331439791
79.000194463,0.00943289623700963,0.00012117127184840294,0.05693187112194082,3.26195593506994,0.00943289623700963,0.00012117127184840294,0.4990463765680886,0.027905483454624447,0.26887149054655335,-0.48018058409406933,-0.02766314091092764,0.2677571478269867,0.9808023819819808,0.005802381981980798,0.007824435912378302,0.010334840109867661,0.07531993521869973,4.3155144012302635,0.007824435912378302,0.010334840109867661,0.49393439105268716,0.047122902215486824,-0.47828551922793056,-0.0264532219957515,0.975,0.0,-0.008582020369595657,-0.009714918621341589,-4.327807915786361,0.0016084603246313278,-0.010213668838019259,-0.01838806409675891,-1.0535584661603237,5,6,0.0,0.0,0.03415912267316449
79.100190837,0.008294263643965932,0.010449771832184747,0.07804637704220682,4.4717280108051725,0.008294263643965932,0.010449771832184747,0.496386427234762,0.048574821664176,0.2679321766229355,-0.47979789994683014,-0.02767527799980651,0.2674593868426567,0.9791577596760112,0.004157759676011175,0.007824435912378302,0.010334840109867661,0.07531993521869973,4.3155144012302635,0.007824435912378302,0.010334840109867661,0.49393439105268716,0.047122902215486824,-0.47828551922793056,-0.0264532219957515,0.975,0.0,-0.008582020369595657,-0.009714918621341589,-4.327807915786361,0.0004698277315876298,0.00011493172231708502,0.002726441823507092,0.15621360957490846,6,6,0.0,0.0,0.04682782622532409
79.200125151,0.008395020224296612,0.010354379395683786,0.0775804390908994,4.445031732680285,0.008395020224296612,0.010354379395683786,0.49565655329458974,0.04825090355658488,0.2673832032503036,-0.4788665128459965,-0.027542144765217307,0.26684126448698237,0.9774660058610533,0.0024660058610532776,0.007836829557945152,0.010336596489365375,0.07513772304860095,4.3050744129076834,0.007836829557945152,0.010336596489365375,0.4939535370322598,0.04703532554544588,-0.4782798779163695,-0.02636213256671513,0.9750000000000001,1.1102230246251565e-16,-0.008592725611632646,-0.009717313984195168,-4.317278670103202,0.0005581906663514602,1.7782906318411854e-05,0.002442716042298454,0.13995731977260129,6,6,0.0,0.0,0.04654826345453964
79.300125178,0.008315176551641046,0.010471620278627735,0.07734138510049712,4.431334947954474,0.008315176551641046,0.010471620278627735,0.49565655329458974,0.04825090355658488,0.2673832032503036,-0.47902620019130765,-0.02730766299932941,0.2667861681575134,0.9776070616166984,0.002607061616698436,0.007836829557945152,0.010336596489365375,0.07513772304860095,4.3050744129076834,0.007836829557945152,0.010336596489365375,0.4939535370322598,0.04703532554544588,-0.4782798779163695,-0.02636213256671513,0.9750000000000001,1.1102230246251565e-16,-0.008592725611632646,-0.009717313984195168,-4.317278670103202,0.00047834699369589395,0.00013502378926236007,0.002203662051896177,0.12626053504678994,6,6,0.0,0.0,0.046404831060298274
79.40019615,0.007791288914228756,0.010497587194896926,0.07675043387117436,4.397475936616211,0.007791288914228756,0.010497587194896926,0.49507519317511184,0.04798706483410178,0.2669558790171558,-0.4794926153466543,-0.026991890444307925,0.2671406879788784,0.9774478283476616,0.0024478283476616625,0.007836829557945152,0.010336596489365375,0.07513772304860095,4.3050744129076834,0.007836829557945152,0.010336596489365375,0.4939535370322598,0.04703532554544588,-0.4782798779163695,-0.02636213256671513,0.9750000000000001,1.1102230246251565e-16,-0.008592725611632646,-0.009717313984195168,-4.317278670103202,-4.554064371639632e-05,0.00016099070553155133,0.0016127108225734155,0.09240152370852804,6,6,0.0,0.0,0.046050260322704616
79.500217117,0.007791288914228756,0.010497587194896926,0.07675043387117436,4.397475936616211,0.007791288914228756,0.010497587194896926,0.49507519317511184,0.04798706483410178,0.2669558790171558,-0.4794926153466543,-0.026991890444307925,0.2671406879788784,0.9774478283476616,0.0024478283476616625,0.007848549959123124,0.010348662548418703,0.07491806996273628,4.292489218130614,0.007848549959123124,0.010348662548418703,0.49397337504291117,0.04693970567725601,-0.4782762751246649,-0.026242380580418608,0.975,0.0,-0.008603165812666767,-0.00973036952030376,-4.304586455438143,-5.7261044894368895e-05,0.00014892464647822332,0.0018323639084380783,0.1049867184855979,6,6,0.0,0.0,0.046050260322704616
79.600220236,0.007790725767533119,0.010450650363342832,0.0766547185278529,4.391991851409246,0.007790725767533119,0.010450650363342832,0.49507406688172056,0.04789319117099359,0.26689410596225566,-0.4794926153466543,-0.026991890444307925,0.2671406879788784,0.9774395088997337,0.0024395088997337666,0.007848549959123124,0.010348662548418703,0.07491806996273628,4.292489218130614,0.007848549959123124,0.010348662548418703,0.49397337504291117,0.04693970567725601,-0.4782762751246649,-0.026242380580418608,0.975,0.0,-0.008603165812666767,-0.00973036952030376,-4.304586455438143,-5.7824191590005736e-05,0.00010198781492412948,0.0017366485651166136,0.09950263327863228,6,6,0.0,0.0,0.045992831116711735
79.700218987,0.007804305989658367,0.010453342032980423,0.07664922953172058,4.391677355097101,0.007804305989658367,0.010453342032980423,0.49507406688172056,0.04789319117099359,0.26689410596225566,-0.47946545490240383,-0.026986507105032743,0.2670595703714473,0.9774120158526488,0.00241201585264883,0.007854718649702025,0.010355978487211228,0.07477864313000339,4.284500649064142,0.007854718649702025,0.010355978487211228,0.4939846838760616,0.046878668818269784,-0.47827524657665754,-0.026166711843847328,0.9749999999999999,-1.1102230246251565e-16,-0.008608497024422557,-0.009738412317932852,-4.296530281556125,-5.04126600436583e-05,9.736354576919508e-05,0.0018705864017171947,0.10717670603295842,6,6,0.0,0.0,0.04598953771903235
79.800159143,0.007804305989658367,0.010453342032980423,0.07664922953172058,4.391677355097101,0.007804305989658367,0.010453342032980423,0.49507406688172056,0.04789319117099359,0.26689410596225566,-0.47946545490240383,-0.026986507105032743,0.2670595703714473,0.9774120158526488,0.00241201585264883,0.007854718649702025,0.010355978487211228,0.07477864313000339,4.284500649064142,0.007854718649702025,0.010355978487211228,0.4939846838760616,0.046878668818269784,-0.47827524657665754,-0.026166711843847328,0.9749999999999999,-1.1102230246251565e-16,-0.008608497024422557,-0.009738412317932852,-4.296530281556125,-5.04126600436583e-05,9.736354576919508e-05,0.0018705864017171947,0.10717670603295842,6,6,0.0,0.0,0.04598953771903235
79.900190411,0.008006129413397262,0.010456429959567238,0.07730636712996272,4.429328566035739,0.008006129413397262,0.010456429959567238,0.49640391976465903,0.048218539499902575,0.2676285231900452,-0.4803916609378645,-0.0273056795807681,0.2678639629013317,0.9797109339737539,0.0047109339737538836,0.007854718649702025,0.010355978487211228,0.07477864313000339,4.284500649064142,0.007854718649702025,0.010355978487211228,0.4939846838760616,0.046878668818269784,-0.47827524657665754,-0.026166711843847328,0.9749999999999999,-1.1102230246251565e-16,-0.008608497024422557,-0.009738412317932852,-4.296530281556125,0.00015141076369523665,0.00010045147235600987,0.002527723999959333,0.14482791697159647,6,6,0.0,0.0,0.04638382027797763
80.000260845,0.010746925189222295,0.011795352375511797,0.07482435451917553,4.287119718739386,0.010746925189222295,0.011795352375511797,0.49667048579781686,0.04834045216193658,0.26786782067125303,-0.4751766354193723,-0.024749747410912987,0.2634304522578715,0.9745917115857988,-0.00040828841420115225,0.007862794856442312,0.010366754340091969,0.07456762936999274,4.272410451196346,0.007862794856442312,0.010366754340091969,0.49400052078004775,0.04678599971702778,-0.4782749310671631,-0.02605249103684384,0.975,0.0,-0.008615283243054165,-0.009750386307437325,-4.284338249845633,0.0028841303327799828,0.0014285980354198282,0.00025672514918279044,0.014709267543040328,6,6,0.0,0.0,0.04489461271150532
80.100181366,0.010746925189222295,0.011795352375511797,0.07482435451917553,4.287119718739386,0.010746925189222295,0.011795352375511797,0.49667048579781686,0.04834045216193658,0.26786782067125303,-0.4751766354193723,-0.024749747410912987,0.2634304522578715,0.9745917115857988,-0.00040828841420115225,0.007862794856442312,0.010366754340091969,0.07456762936999274,4.272410451196346,0.007862794856442312,0.010366754340091969,0.49400052078004775,0.04678599971702778,-0.4782749310671631,-0.02605249103684384,0.975,0.0,-0.008615283243054165,-0.009750386307437325,-4.284338249845633,0.0028841303327799828,0.0014285980354198282,0.00025672514918279044,0.014709267543040328,6,6,0.0,0.0,0.04489461271150532
80.200132895,0.010787804193744172,0.011813014404396022,0.07478832708000682,4.285055498528354,0.010787804193744172,0.011813014404396022,0.49667048579781686,0.04834045216193658,0.26786782067125303,-0.4750948774103285,-0.024714423353144537,0.2633107545489224,0.9745075351004643,-0.0004924648995356939,0.007862794856442312,0.010366754340091969,0.07456762936999274,4.272410451196346,0.007862794856442312,0.010366754340091969,0.49400052078004775,0.04678599971702778,-0.4782749310671631,-0.02605249103684384,0.975,0.0,-0.008615283243054165,-0.009750386307437325,-4.284338249845633,0.0029250093373018593,0.001446260064304053,0.00022069771001408112,0.012645047332008972,6,6,0.0,0.0,0.044872996248004095
80.300178376,0.008469229693842811,0.00023228948201364265,0.05640051478226734,3.2315114593891296,0.008469229693842811,0.00023228948201364265,0.4972390235150138,0.027756731879021158,0.26706243424032766,-0.4803005641273282,-0.027292152914993872,0.26762049393263304,0.9790883643088732,0.004088364308873271,0.007869982931858865,0.010377412049045269,0.0743578348190871,4.26039010886461,0.007869982931858865,0.010377412049045269,0.4940154025268634,0.04669381339605354,-0.47827543666314565,-0.025938989297963,0.9749999999999999,-1.1102230246251565e-16,-0.008621182390831728,-0.009762301284401802,-4.27221723578065,0.0005992467619839459,-0.010145122567031626,-0.01795732003681976,-1.0288786494754805,5,6,0.0,0.0,0.0338403088693604
80.400274753,0.008328776703971558,0.01050708889429706,0.07714904045333074,4.4203144114599064,0.008328776703971558,0.01050708889429706,0.49716332176115635,0.04819204242616041,0.26828954065649874,-0.48050576835321324,-0.02717786463756629,0.2677777963547147,0.9805699733603178,0.005569973360317837,0.007869982931858865,0.010377412049045269,0.0743578348190871,4.26039010886461,0.007869982931858865,0.010377412049045269,0.4940154025268634,0.04669381339605354,-0.47827543666314565,-0.025938989297963,0.9749999999999999,-1.1102230246251565e-16,-0.008621182390831728,-0.009762301284401802,-4.27221723578065,0.00045879377211269223,0.00012967684525179088,0.0027912056342436348,0.1599243025952964,6,6,0.0,0.0,0.04628942427199844
